10000
-151726.133586 68825.836131 0.000000 0.000000 0.000000 0.000000
73134.637297 -61878.600038 0.000000 0.000000 0.000000 0.000000
130018.122360 -132563.265112 0.000000 0.000000 0.000000 0.000000
53157.217327 -60306.476234 0.000000 0.000000 0.000000 0.000000
-112269.974669 173967.485108 0.000000 0.000000 0.000000 0.000000
-153537.332960 -15942.982641 0.000000 0.000000 0.000000 0.000000
91835.881645 -70913.575458 0.000000 0.000000 0.000000 0.000000
12545.333769 -16241.393961 0.000000 0.000000 0.000000 0.000000
-21980.586517 30789.974646 0.000000 0.000000 0.000000 0.000000
-54807.860180 38199.212991 0.000000 0.000000 0.000000 0.000000
-159096.183345 -199126.129506 0.000000 0.000000 0.000000 0.000000
50104.937852 -75134.970841 0.000000 0.000000 0.000000 0.000000
25346.942346 -102624.762177 0.000000 0.000000 0.000000 0.000000
-114778.823924 99319.037564 0.000000 0.000000 0.000000 0.000000
10489.262812 -42858.939898 0.000000 0.000000 0.000000 0.000000
49693.550453 -171920.440926 0.000000 0.000000 0.000000 0.000000
49207.964348 -97995.639796 0.000000 0.000000 0.000000 0.000000
-38929.660048 48632.479065 0.000000 0.000000 0.000000 0.000000
-20818.856182 156999.578121 0.000000 0.000000 0.000000 0.000000
-60967.690231 56664.409505 0.000000 0.000000 0.000000 0.000000
-52638.022926 -146026.069096 0.000000 0.000000 0.000000 0.000000
148825.380466 -52597.558276 0.000000 0.000000 0.000000 0.000000
60785.050549 42895.268081 0.000000 0.000000 0.000000 0.000000
-126122.419209 101516.132440 0.000000 0.000000 0.000000 0.000000
135601.322439 -78541.340916 0.000000 0.000000 0.000000 0.000000
-65835.581488 -62256.949931 0.000000 0.000000 0.000000 0.000000
47452.956398 18624.048428 0.000000 0.000000 0.000000 0.000000
96083.410591 38567.621433 0.000000 0.000000 0.000000 0.000000
-6821.848957 102232.637857 0.000000 0.000000 0.000000 0.000000
-145687.706993 100728.765047 0.000000 0.000000 0.000000 0.000000
22638.016110 -119926.866336 0.000000 0.000000 0.000000 0.000000
-35499.294125 80008.430544 0.000000 0.000000 0.000000 0.000000
78053.943997 -42674.868168 0.000000 0.000000 0.000000 0.000000
163060.699057 -21190.356564 0.000000 0.000000 0.000000 0.000000
-184329.153348 52877.969133 0.000000 0.000000 0.000000 0.000000
9170.820142 45275.407014 0.000000 0.000000 0.000000 0.000000
188216.327100 142462.955745 0.000000 0.000000 0.000000 0.000000
80994.327513 17646.558131 0.000000 0.000000 0.000000 0.000000
110196.291444 -172038.381899 0.000000 0.000000 0.000000 0.000000
56775.401934 51700.252355 0.000000 0.000000 0.000000 0.000000
-112362.159036 -72154.410755 0.000000 0.000000 0.000000 0.000000
-73220.778761 -22487.900498 0.000000 0.000000 0.000000 0.000000
106964.943097 25438.935178 0.000000 0.000000 0.000000 0.000000
94126.462746 111497.879869 0.000000 0.000000 0.000000 0.000000
-150760.756456 -52056.870632 0.000000 0.000000 0.000000 0.000000
65428.628870 55061.307249 0.000000 0.000000 0.000000 0.000000
-117658.615052 -165198.572820 0.000000 0.000000 0.000000 0.000000
146432.680811 10731.688517 0.000000 0.000000 0.000000 0.000000
-76594.981852 140778.554853 0.000000 0.000000 0.000000 0.000000
-75574.922384 -74234.628772 0.000000 0.000000 0.000000 0.000000
59964.393342 55592.513774 0.000000 0.000000 0.000000 0.000000
-1023.820832 157733.671413 0.000000 0.000000 0.000000 0.000000
92191.721206 -67934.776871 0.000000 0.000000 0.000000 0.000000
156675.668130 44147.211025 0.000000 0.000000 0.000000 0.000000
-39500.392795 -69048.239785 0.000000 0.000000 0.000000 0.000000
-86372.920590 94694.154103 0.000000 0.000000 0.000000 0.000000
-151213.763839 93976.346624 0.000000 0.000000 0.000000 0.000000
40093.106786 -184657.504507 0.000000 0.000000 0.000000 0.000000
142994.611863 -145732.196283 0.000000 0.000000 0.000000 0.000000
126298.065856 58301.040875 0.000000 0.000000 0.000000 0.000000
15034.782584 -154643.938085 0.000000 0.000000 0.000000 0.000000
7829.806872 -119518.734214 0.000000 0.000000 0.000000 0.000000
52068.042045 -80852.007232 0.000000 0.000000 0.000000 0.000000
33569.147796 56727.538183 0.000000 0.000000 0.000000 0.000000
-121394.529653 -187272.161756 0.000000 0.000000 0.000000 0.000000
28287.731203 18945.610987 0.000000 0.000000 0.000000 0.000000
134552.754711 -192723.990161 0.000000 0.000000 0.000000 0.000000
-163724.839700 -155101.738510 0.000000 0.000000 0.000000 0.000000
135467.704954 -32500.503113 0.000000 0.000000 0.000000 0.000000
59140.724486 -40076.094210 0.000000 0.000000 0.000000 0.000000
-6668.219258 92836.168049 0.000000 0.000000 0.000000 0.000000
45365.042097 -51416.909636 0.000000 0.000000 0.000000 0.000000
-99571.125791 -43286.725284 0.000000 0.000000 0.000000 0.000000
102901.005940 63357.775362 0.000000 0.000000 0.000000 0.000000
120005.795840 75114.422220 0.000000 0.000000 0.000000 0.000000
-57358.751123 -75633.970599 0.000000 0.000000 0.000000 0.000000
-111810.651890 198377.459105 0.000000 0.000000 0.000000 0.000000
-19721.694548 -49963.622377 0.000000 0.000000 0.000000 0.000000
-77516.595852 -15549.276092 0.000000 0.000000 0.000000 0.000000
-109562.398853 -62755.693255 0.000000 0.000000 0.000000 0.000000
56037.746334 -24570.874695 0.000000 0.000000 0.000000 0.000000
-112050.034359 4024.725800 0.000000 0.000000 0.000000 0.000000
-48386.879553 -509.702882 0.000000 0.000000 0.000000 0.000000
56814.709348 -132104.885857 0.000000 0.000000 0.000000 0.000000
-148908.901499 -22880.374165 0.000000 0.000000 0.000000 0.000000
111503.785439 -14942.960135 0.000000 0.000000 0.000000 0.000000
-4934.033210 -69629.926342 0.000000 0.000000 0.000000 0.000000
172115.992003 58734.201691 0.000000 0.000000 0.000000 0.000000
146112.994613 -54746.756143 0.000000 0.000000 0.000000 0.000000
104492.360322 15162.569529 0.000000 0.000000 0.000000 0.000000
-35775.842746 53574.961334 0.000000 0.000000 0.000000 0.000000
101354.291823 145785.534224 0.000000 0.000000 0.000000 0.000000
125020.758162 17547.250317 0.000000 0.000000 0.000000 0.000000
-23435.016096 -140939.338951 0.000000 0.000000 0.000000 0.000000
60566.830751 -32890.410570 0.000000 0.000000 0.000000 0.000000
72748.372347 131615.105068 0.000000 0.000000 0.000000 0.000000
69313.635095 99135.298945 0.000000 0.000000 0.000000 0.000000
-2970.898744 100467.302489 0.000000 0.000000 0.000000 0.000000
3108.395837 -43508.446169 0.000000 0.000000 0.000000 0.000000
-67588.913652 81839.259684 0.000000 0.000000 0.000000 0.000000
6827.806005 107790.453909 0.000000 0.000000 0.000000 0.000000
126520.165704 144615.816714 0.000000 0.000000 0.000000 0.000000
-31670.724467 101967.596590 0.000000 0.000000 0.000000 0.000000
65071.651607 -106649.270122 0.000000 0.000000 0.000000 0.000000
-106247.530238 52489.359016 0.000000 0.000000 0.000000 0.000000
-6926.912549 155128.659429 0.000000 0.000000 0.000000 0.000000
39180.593840 69967.634313 0.000000 0.000000 0.000000 0.000000
-159916.458714 -36236.134180 0.000000 0.000000 0.000000 0.000000
-47467.822179 19932.789722 0.000000 0.000000 0.000000 0.000000
30952.918110 85019.996358 0.000000 0.000000 0.000000 0.000000
-18389.565134 6876.349108 0.000000 0.000000 0.000000 0.000000
-82502.077315 43603.155369 0.000000 0.000000 0.000000 0.000000
7437.045604 79696.598439 0.000000 0.000000 0.000000 0.000000
28271.139758 4429.857226 0.000000 0.000000 0.000000 0.000000
-150756.256802 -116548.443323 0.000000 0.000000 0.000000 0.000000
87967.032012 85064.814907 0.000000 0.000000 0.000000 0.000000
-3788.959811 -123924.269724 0.000000 0.000000 0.000000 0.000000
191310.374339 39372.406582 0.000000 0.000000 0.000000 0.000000
139764.069493 97430.020663 0.000000 0.000000 0.000000 0.000000
141142.935853 -165318.389101 0.000000 0.000000 0.000000 0.000000
-124438.188138 112625.603019 0.000000 0.000000 0.000000 0.000000
-67352.192759 -43155.116965 0.000000 0.000000 0.000000 0.000000
-46841.474995 62436.457463 0.000000 0.000000 0.000000 0.000000
-290.473267 188298.038699 0.000000 0.000000 0.000000 0.000000
41526.406879 24302.961179 0.000000 0.000000 0.000000 0.000000
59042.681036 -50182.908782 0.000000 0.000000 0.000000 0.000000
70768.181188 56604.318587 0.000000 0.000000 0.000000 0.000000
93983.297250 -82695.748860 0.000000 0.000000 0.000000 0.000000
76865.402904 -104985.087560 0.000000 0.000000 0.000000 0.000000
97458.594163 16937.195218 0.000000 0.000000 0.000000 0.000000
-184267.952570 -26725.640278 0.000000 0.000000 0.000000 0.000000
141813.552972 191849.088421 0.000000 0.000000 0.000000 0.000000
134726.845390 -23571.857824 0.000000 0.000000 0.000000 0.000000
89171.058637 -24731.054188 0.000000 0.000000 0.000000 0.000000
68751.276407 -141378.820675 0.000000 0.000000 0.000000 0.000000
-105764.460399 9546.913372 0.000000 0.000000 0.000000 0.000000
87353.270840 -87490.124750 0.000000 0.000000 0.000000 0.000000
58389.084239 88787.555004 0.000000 0.000000 0.000000 0.000000
-19814.123361 51530.082838 0.000000 0.000000 0.000000 0.000000
-191732.001450 -44460.414404 0.000000 0.000000 0.000000 0.000000
91913.041309 56615.310576 0.000000 0.000000 0.000000 0.000000
-2635.543397 21290.602755 0.000000 0.000000 0.000000 0.000000
-179821.424533 -37116.749494 0.000000 0.000000 0.000000 0.000000
-63925.997588 28043.887901 0.000000 0.000000 0.000000 0.000000
-18298.937315 74768.414895 0.000000 0.000000 0.000000 0.000000
-79422.968528 -180963.823663 0.000000 0.000000 0.000000 0.000000
72633.568670 -91226.564104 0.000000 0.000000 0.000000 0.000000
-53920.859260 101963.126977 0.000000 0.000000 0.000000 0.000000
20082.690228 103943.100070 0.000000 0.000000 0.000000 0.000000
61976.304587 -157376.424818 0.000000 0.000000 0.000000 0.000000
-60390.025280 -101504.841031 0.000000 0.000000 0.000000 0.000000
-76194.934347 -61150.988159 0.000000 0.000000 0.000000 0.000000
-170257.480443 -25760.940288 0.000000 0.000000 0.000000 0.000000
96839.246118 -42695.837541 0.000000 0.000000 0.000000 0.000000
-55766.370663 -72230.971807 0.000000 0.000000 0.000000 0.000000
-586.109115 -89745.803954 0.000000 0.000000 0.000000 0.000000
47995.262031 122411.122543 0.000000 0.000000 0.000000 0.000000
157214.798137 177587.737036 0.000000 0.000000 0.000000 0.000000
-137978.394829 -19324.820028 0.000000 0.000000 0.000000 0.000000
148565.403974 105856.060303 0.000000 0.000000 0.000000 0.000000
28665.911110 24032.651723 0.000000 0.000000 0.000000 0.000000
-172864.003233 -44364.957139 0.000000 0.000000 0.000000 0.000000
3984.855115 -184057.677675 0.000000 0.000000 0.000000 0.000000
-136793.320391 -157252.867079 0.000000 0.000000 0.000000 0.000000
-109158.797585 -90362.571622 0.000000 0.000000 0.000000 0.000000
-92947.155815 -52133.790380 0.000000 0.000000 0.000000 0.000000
10300.416588 5164.098702 0.000000 0.000000 0.000000 0.000000
40311.801152 -89612.151502 0.000000 0.000000 0.000000 0.000000
-184724.862484 87982.816067 0.000000 0.000000 0.000000 0.000000
83144.541116 32060.504926 0.000000 0.000000 0.000000 0.000000
161353.244637 -96021.080678 0.000000 0.000000 0.000000 0.000000
-116421.547274 -56264.259281 0.000000 0.000000 0.000000 0.000000
-39172.534826 85970.586047 0.000000 0.000000 0.000000 0.000000
15378.826873 77182.016669 0.000000 0.000000 0.000000 0.000000
118097.962384 58213.291172 0.000000 0.000000 0.000000 0.000000
-3663.364330 -56501.575174 0.000000 0.000000 0.000000 0.000000
82287.944529 59715.293426 0.000000 0.000000 0.000000 0.000000
46992.918353 5736.562955 0.000000 0.000000 0.000000 0.000000
2473.677398 124832.005639 0.000000 0.000000 0.000000 0.000000
-162937.394700 21478.636292 0.000000 0.000000 0.000000 0.000000
-4575.745240 -25525.797367 0.000000 0.000000 0.000000 0.000000
155016.009095 124973.414567 0.000000 0.000000 0.000000 0.000000
-102552.288000 -64059.849597 0.000000 0.000000 0.000000 0.000000
-33686.560363 -55050.079042 0.000000 0.000000 0.000000 0.000000
137592.558879 123550.799401 0.000000 0.000000 0.000000 0.000000
63943.610750 104518.146727 0.000000 0.000000 0.000000 0.000000
-42308.478790 24129.578945 0.000000 0.000000 0.000000 0.000000
89428.756654 89151.734937 0.000000 0.000000 0.000000 0.000000
111838.348653 -106726.710032 0.000000 0.000000 0.000000 0.000000
-138246.862609 52786.941444 0.000000 0.000000 0.000000 0.000000
-153314.697667 161670.604365 0.000000 0.000000 0.000000 0.000000
73113.365957 106215.501204 0.000000 0.000000 0.000000 0.000000
93498.470519 -12614.175202 0.000000 0.000000 0.000000 0.000000
18863.678570 -59223.908530 0.000000 0.000000 0.000000 0.000000
-10221.686893 -98577.338757 0.000000 0.000000 0.000000 0.000000
-195971.596483 -138954.448696 0.000000 0.000000 0.000000 0.000000
20783.161168 147621.516428 0.000000 0.000000 0.000000 0.000000
11786.898961 141724.434721 0.000000 0.000000 0.000000 0.000000
-77491.152243 -100079.025753 0.000000 0.000000 0.000000 0.000000
24718.497187 -17571.555168 0.000000 0.000000 0.000000 0.000000
87076.081125 -178601.214682 0.000000 0.000000 0.000000 0.000000
33552.982853 42864.612320 0.000000 0.000000 0.000000 0.000000
-138628.052864 -32209.188690 0.000000 0.000000 0.000000 0.000000
-57574.215301 -100404.208875 0.000000 0.000000 0.000000 0.000000
135912.426664 54340.330639 0.000000 0.000000 0.000000 0.000000
-135265.386121 14371.385712 0.000000 0.000000 0.000000 0.000000
85526.501525 147909.314011 0.000000 0.000000 0.000000 0.000000
-14161.352446 -30419.303769 0.000000 0.000000 0.000000 0.000000
-51160.595985 -77928.191164 0.000000 0.000000 0.000000 0.000000
-179141.068582 -61900.827144 0.000000 0.000000 0.000000 0.000000
119784.301296 -28427.808093 0.000000 0.000000 0.000000 0.000000
-183067.798992 -164745.587139 0.000000 0.000000 0.000000 0.000000
46071.776065 76066.571138 0.000000 0.000000 0.000000 0.000000
64684.755479 -19762.504855 0.000000 0.000000 0.000000 0.000000
-38128.308351 -159596.879352 0.000000 0.000000 0.000000 0.000000
121047.292063 24859.244707 0.000000 0.000000 0.000000 0.000000
-55267.191857 104406.526838 0.000000 0.000000 0.000000 0.000000
-88321.488152 75384.106956 0.000000 0.000000 0.000000 0.000000
-155428.378579 41105.396355 0.000000 0.000000 0.000000 0.000000
6441.629227 -94602.473912 0.000000 0.000000 0.000000 0.000000
-89553.105372 -78515.915492 0.000000 0.000000 0.000000 0.000000
120618.398846 -134515.159304 0.000000 0.000000 0.000000 0.000000
65083.097814 25744.898345 0.000000 0.000000 0.000000 0.000000
-85196.979642 -46526.752479 0.000000 0.000000 0.000000 0.000000
-47119.989179 44946.392552 0.000000 0.000000 0.000000 0.000000
-14510.976899 126575.170835 0.000000 0.000000 0.000000 0.000000
-71834.387164 66268.801952 0.000000 0.000000 0.000000 0.000000
-134767.604208 100970.012794 0.000000 0.000000 0.000000 0.000000
-122438.870522 147758.544009 0.000000 0.000000 0.000000 0.000000
-61906.012003 127348.584778 0.000000 0.000000 0.000000 0.000000
27027.864419 -116572.303678 0.000000 0.000000 0.000000 0.000000
-141832.247578 -142370.484546 0.000000 0.000000 0.000000 0.000000
-69602.352920 -165448.337195 0.000000 0.000000 0.000000 0.000000
24263.392470 -8985.563803 0.000000 0.000000 0.000000 0.000000
-25676.909181 87046.054998 0.000000 0.000000 0.000000 0.000000
-11854.196975 -135694.563247 0.000000 0.000000 0.000000 0.000000
-53281.195887 65383.910054 0.000000 0.000000 0.000000 0.000000
56855.617791 -162560.550725 0.000000 0.000000 0.000000 0.000000
-48209.962055 106960.192677 0.000000 0.000000 0.000000 0.000000
-39345.922387 -5480.921327 0.000000 0.000000 0.000000 0.000000
-76778.040172 -146131.753146 0.000000 0.000000 0.000000 0.000000
5286.076799 12131.297668 0.000000 0.000000 0.000000 0.000000
-153386.273456 17888.346206 0.000000 0.000000 0.000000 0.000000
-137620.164755 -28359.179535 0.000000 0.000000 0.000000 0.000000
91212.911130 146934.545074 0.000000 0.000000 0.000000 0.000000
-81731.707444 -168515.166683 0.000000 0.000000 0.000000 0.000000
-33776.702513 -50108.936818 0.000000 0.000000 0.000000 0.000000
172763.038145 -22400.876905 0.000000 0.000000 0.000000 0.000000
-102846.795541 -61418.390556 0.000000 0.000000 0.000000 0.000000
-71100.604965 3102.724575 0.000000 0.000000 0.000000 0.000000
-436.145701 -54646.363575 0.000000 0.000000 0.000000 0.000000
165873.498095 -55035.131334 0.000000 0.000000 0.000000 0.000000
-59140.011375 -104315.695649 0.000000 0.000000 0.000000 0.000000
-117956.921118 164131.070242 0.000000 0.000000 0.000000 0.000000
170065.252898 80797.769530 0.000000 0.000000 0.000000 0.000000
-178364.288513 -74988.076954 0.000000 0.000000 0.000000 0.000000
-165333.326434 -189505.171144 0.000000 0.000000 0.000000 0.000000
-87462.820222 152976.919946 0.000000 0.000000 0.000000 0.000000
-76904.286942 -40977.009455 0.000000 0.000000 0.000000 0.000000
57862.558687 47050.104307 0.000000 0.000000 0.000000 0.000000
-122491.778935 -129779.658312 0.000000 0.000000 0.000000 0.000000
2429.855515 -40435.339584 0.000000 0.000000 0.000000 0.000000
-139305.925626 -10794.243727 0.000000 0.000000 0.000000 0.000000
-16974.718058 971.859314 0.000000 0.000000 0.000000 0.000000
-13945.270724 95552.306328 0.000000 0.000000 0.000000 0.000000
112082.524363 154103.065124 0.000000 0.000000 0.000000 0.000000
-117223.698601 -40411.610491 0.000000 0.000000 0.000000 0.000000
-74567.122140 -169563.223765 0.000000 0.000000 0.000000 0.000000
-30603.737868 -26465.560607 0.000000 0.000000 0.000000 0.000000
191781.566934 -51061.995654 0.000000 0.000000 0.000000 0.000000
-32015.051674 90643.644305 0.000000 0.000000 0.000000 0.000000
132378.038548 -96520.389536 0.000000 0.000000 0.000000 0.000000
84026.773278 156765.294985 0.000000 0.000000 0.000000 0.000000
-88611.241864 -49386.776728 0.000000 0.000000 0.000000 0.000000
15402.820141 -93233.369929 0.000000 0.000000 0.000000 0.000000
-6512.963782 131667.975155 0.000000 0.000000 0.000000 0.000000
104992.554136 -68261.386940 0.000000 0.000000 0.000000 0.000000
-32882.077241 -159181.634287 0.000000 0.000000 0.000000 0.000000
-142178.740951 182870.970419 0.000000 0.000000 0.000000 0.000000
-25170.834236 112773.293196 0.000000 0.000000 0.000000 0.000000
-98315.189717 155261.480979 0.000000 0.000000 0.000000 0.000000
-138828.995675 25472.244767 0.000000 0.000000 0.000000 0.000000
-86924.287388 -139001.885729 0.000000 0.000000 0.000000 0.000000
-77908.708858 -127669.893019 0.000000 0.000000 0.000000 0.000000
5495.319092 -114106.160190 0.000000 0.000000 0.000000 0.000000
-73940.492911 -24740.873986 0.000000 0.000000 0.000000 0.000000
194439.325890 -170508.723726 0.000000 0.000000 0.000000 0.000000
53073.222063 -75165.870305 0.000000 0.000000 0.000000 0.000000
13587.011602 173890.308889 0.000000 0.000000 0.000000 0.000000
32566.559828 -28047.772003 0.000000 0.000000 0.000000 0.000000
170026.364057 171407.288231 0.000000 0.000000 0.000000 0.000000
-154448.948984 -157835.486378 0.000000 0.000000 0.000000 0.000000
53237.037162 -98770.703850 0.000000 0.000000 0.000000 0.000000
-5200.436443 -115841.678140 0.000000 0.000000 0.000000 0.000000
144394.613260 17582.128862 0.000000 0.000000 0.000000 0.000000
200372.874201 3001.006164 0.000000 0.000000 0.000000 0.000000
-74959.840289 -98595.200454 0.000000 0.000000 0.000000 0.000000
-159206.952944 -17615.228686 0.000000 0.000000 0.000000 0.000000
-184192.506465 -77743.113875 0.000000 0.000000 0.000000 0.000000
25412.119814 152381.092813 0.000000 0.000000 0.000000 0.000000
40545.224740 39535.516523 0.000000 0.000000 0.000000 0.000000
-19660.609086 42819.509470 0.000000 0.000000 0.000000 0.000000
129825.273508 41836.305890 0.000000 0.000000 0.000000 0.000000
-198379.981385 8096.496218 0.000000 0.000000 0.000000 0.000000
103790.513310 -173252.848397 0.000000 0.000000 0.000000 0.000000
-119936.438707 108454.195520 0.000000 0.000000 0.000000 0.000000
93638.413100 -17058.318139 0.000000 0.000000 0.000000 0.000000
67985.475428 -45512.587329 0.000000 0.000000 0.000000 0.000000
188437.040054 14269.232326 0.000000 0.000000 0.000000 0.000000
78245.768408 -142560.265476 0.000000 0.000000 0.000000 0.000000
-146364.863435 -59972.738303 0.000000 0.000000 0.000000 0.000000
-125819.714727 87778.312230 0.000000 0.000000 0.000000 0.000000
159448.352566 139782.104864 0.000000 0.000000 0.000000 0.000000
76353.726751 -125331.275469 0.000000 0.000000 0.000000 0.000000
-137344.334642 76244.589979 0.000000 0.000000 0.000000 0.000000
53649.197618 49351.863166 0.000000 0.000000 0.000000 0.000000
-122333.087584 -127678.751709 0.000000 0.000000 0.000000 0.000000
-89037.433763 146234.794463 0.000000 0.000000 0.000000 0.000000
30735.396778 -100728.297436 0.000000 0.000000 0.000000 0.000000
96712.114927 952.739495 0.000000 0.000000 0.000000 0.000000
-104068.463973 96294.488909 0.000000 0.000000 0.000000 0.000000
87623.260426 -184708.346953 0.000000 0.000000 0.000000 0.000000
-111657.210929 34044.361298 0.000000 0.000000 0.000000 0.000000
-135664.820627 -133514.171461 0.000000 0.000000 0.000000 0.000000
163834.277331 -154114.372043 0.000000 0.000000 0.000000 0.000000
-13816.880427 157419.072509 0.000000 0.000000 0.000000 0.000000
-75381.375029 8435.096509 0.000000 0.000000 0.000000 0.000000
123229.414346 27317.487519 0.000000 0.000000 0.000000 0.000000
61012.953857 -36958.304309 0.000000 0.000000 0.000000 0.000000
-65958.869131 136747.108366 0.000000 0.000000 0.000000 0.000000
-137286.965328 92779.171494 0.000000 0.000000 0.000000 0.000000
-91423.225985 -112320.103059 0.000000 0.000000 0.000000 0.000000
15463.005047 -41125.145558 0.000000 0.000000 0.000000 0.000000
99420.071140 -118233.152032 0.000000 0.000000 0.000000 0.000000
-81697.516930 -14888.224080 0.000000 0.000000 0.000000 0.000000
68129.444598 -67843.948082 0.000000 0.000000 0.000000 0.000000
-129994.288719 -1905.820587 0.000000 0.000000 0.000000 0.000000
-167428.413837 -153229.722385 0.000000 0.000000 0.000000 0.000000
-37469.861074 -55386.934998 0.000000 0.000000 0.000000 0.000000
-77896.713994 63908.975237 0.000000 0.000000 0.000000 0.000000
68179.071863 -75033.919510 0.000000 0.000000 0.000000 0.000000
-97012.017887 -92483.386911 0.000000 0.000000 0.000000 0.000000
-42108.747251 -5218.972398 0.000000 0.000000 0.000000 0.000000
-86042.528506 -147726.769122 0.000000 0.000000 0.000000 0.000000
-119022.015763 -20912.743299 0.000000 0.000000 0.000000 0.000000
85767.879970 12459.669930 0.000000 0.000000 0.000000 0.000000
-22872.325803 -36100.320900 0.000000 0.000000 0.000000 0.000000
18274.847265 136418.564549 0.000000 0.000000 0.000000 0.000000
-69049.503974 29607.893100 0.000000 0.000000 0.000000 0.000000
95730.557835 100217.382045 0.000000 0.000000 0.000000 0.000000
34429.971566 2727.060142 0.000000 0.000000 0.000000 0.000000
20140.252986 51709.439550 0.000000 0.000000 0.000000 0.000000
-59644.219468 -111332.607152 0.000000 0.000000 0.000000 0.000000
136596.807809 -84208.073789 0.000000 0.000000 0.000000 0.000000
-141844.155523 13968.328557 0.000000 0.000000 0.000000 0.000000
42519.588984 -125654.591379 0.000000 0.000000 0.000000 0.000000
-124850.359741 -1776.611852 0.000000 0.000000 0.000000 0.000000
149474.579940 -24913.373684 0.000000 0.000000 0.000000 0.000000
138273.878077 -119095.150621 0.000000 0.000000 0.000000 0.000000
-158110.727859 41974.369546 0.000000 0.000000 0.000000 0.000000
-7890.540367 33403.682901 0.000000 0.000000 0.000000 0.000000
-129320.389004 130627.185779 0.000000 0.000000 0.000000 0.000000
32039.925380 -132049.423119 0.000000 0.000000 0.000000 0.000000
-14786.813646 -198881.484718 0.000000 0.000000 0.000000 0.000000
-14624.293238 27361.203482 0.000000 0.000000 0.000000 0.000000
-124379.908303 69212.158591 0.000000 0.000000 0.000000 0.000000
-536.885149 80046.064291 0.000000 0.000000 0.000000 0.000000
30185.458216 -7089.894755 0.000000 0.000000 0.000000 0.000000
-51997.541047 -12277.013013 0.000000 0.000000 0.000000 0.000000
-47181.853960 -53801.181006 0.000000 0.000000 0.000000 0.000000
103813.191610 28781.748506 0.000000 0.000000 0.000000 0.000000
181857.268320 -23341.107532 0.000000 0.000000 0.000000 0.000000
-114431.205924 -9167.853695 0.000000 0.000000 0.000000 0.000000
195486.843147 23888.605592 0.000000 0.000000 0.000000 0.000000
-141290.835304 148433.057558 0.000000 0.000000 0.000000 0.000000
-107929.980377 42338.553476 0.000000 0.000000 0.000000 0.000000
-172569.235928 156504.829483 0.000000 0.000000 0.000000 0.000000
-25784.849534 -102260.303077 0.000000 0.000000 0.000000 0.000000
69581.310780 75710.057967 0.000000 0.000000 0.000000 0.000000
178971.731383 -144074.969017 0.000000 0.000000 0.000000 0.000000
-36775.080069 146542.759352 0.000000 0.000000 0.000000 0.000000
-30407.533888 -34115.580222 0.000000 0.000000 0.000000 0.000000
33581.696619 -14205.500984 0.000000 0.000000 0.000000 0.000000
-51017.836811 159519.385488 0.000000 0.000000 0.000000 0.000000
28895.941708 36777.281414 0.000000 0.000000 0.000000 0.000000
18940.585202 59688.396890 0.000000 0.000000 0.000000 0.000000
51606.307200 21806.336766 0.000000 0.000000 0.000000 0.000000
-46355.863177 33605.079408 0.000000 0.000000 0.000000 0.000000
106145.088542 93758.828270 0.000000 0.000000 0.000000 0.000000
-47955.124163 -9590.426388 0.000000 0.000000 0.000000 0.000000
62159.489930 -15083.835138 0.000000 0.000000 0.000000 0.000000
-71576.320168 130667.941932 0.000000 0.000000 0.000000 0.000000
-113397.868647 19175.776009 0.000000 0.000000 0.000000 0.000000
-59013.479621 -21117.927605 0.000000 0.000000 0.000000 0.000000
-105387.001644 73353.540033 0.000000 0.000000 0.000000 0.000000
49260.521991 -76573.870407 0.000000 0.000000 0.000000 0.000000
-129309.077444 25452.600373 0.000000 0.000000 0.000000 0.000000
113647.984123 31879.949617 0.000000 0.000000 0.000000 0.000000
106015.986800 -149435.419599 0.000000 0.000000 0.000000 0.000000
-14384.333741 -175707.510914 0.000000 0.000000 0.000000 0.000000
2601.169046 -159071.664254 0.000000 0.000000 0.000000 0.000000
21011.834006 -28225.066852 0.000000 0.000000 0.000000 0.000000
113950.343650 -20048.295398 0.000000 0.000000 0.000000 0.000000
45478.740110 -171973.929532 0.000000 0.000000 0.000000 0.000000
107023.159294 -116661.833268 0.000000 0.000000 0.000000 0.000000
-28528.699453 69830.015304 0.000000 0.000000 0.000000 0.000000
114741.664676 -110789.588572 0.000000 0.000000 0.000000 0.000000
-30990.259654 148732.659360 0.000000 0.000000 0.000000 0.000000
-56179.232736 -45971.687787 0.000000 0.000000 0.000000 0.000000
165691.070971 101104.711073 0.000000 0.000000 0.000000 0.000000
-22331.726654 119693.758459 0.000000 0.000000 0.000000 0.000000
86200.537531 -25031.826610 0.000000 0.000000 0.000000 0.000000
71998.414560 114994.675190 0.000000 0.000000 0.000000 0.000000
-51987.870829 174490.967030 0.000000 0.000000 0.000000 0.000000
-116875.681261 -91018.724946 0.000000 0.000000 0.000000 0.000000
80317.530197 -125638.497411 0.000000 0.000000 0.000000 0.000000
-108981.692346 132512.160728 0.000000 0.000000 0.000000 0.000000
-139410.431103 96445.247494 0.000000 0.000000 0.000000 0.000000
-37123.115632 20579.254472 0.000000 0.000000 0.000000 0.000000
9571.703801 91263.914106 0.000000 0.000000 0.000000 0.000000
-40969.740124 172650.792389 0.000000 0.000000 0.000000 0.000000
148673.930175 82468.801018 0.000000 0.000000 0.000000 0.000000
107746.548512 23846.657878 0.000000 0.000000 0.000000 0.000000
91208.050661 -128162.686275 0.000000 0.000000 0.000000 0.000000
